Name,Off,Def,Rapm,Season
Shai Gilgeous-Alexander,0.04465154135351,0.10175554966517,-0.05710400831166001,2017-2018-2019
Stanley Johnson,0.056532007704969994,0.11414609844382,-0.05761409073885,2017-2018-2019
Marc Gasol,-0.10904997963682,-0.051418443506889996,-0.057631536129930015,2017-2018-2019
Bam Adebayo,-0.12473636086137001,-0.06633419500193,-0.058402165859440004,2017-2018-2019
Joffrey Lauvergne,-0.009736100376273073,0.04904668325998,-0.058782783636253076,2017-2018-2019
Tiago Splitter,0.08269372617748,0.14178459947205,-0.05909087329457,2017-2018-2019
Shawn Long,0.01933265426279,0.07908299188649,-0.059750337623699995,2017-2018-2019
D.J. Wilson,-0.01038472627816,0.049605349659839995,-0.059990075937999994,2017-2018-2019
Bruce Brown,-0.04758051351605,0.01326264104742,-0.06084315456347,2017-2018-2019
Nikola Mirotic,-0.13824940036393,-0.0772473834854,-0.06100201687852999,2017-2018-2019
Willie Cauley-Stein,0.027209494596719997,0.08972879108529,-0.06251929648857,2017-2018-2019
Gary Payton II,-0.009582869574293672,0.054195004855779993,-0.06377787443007367,2017-2018-2019
Wes Iwundu,0.014642381200499998,0.08543094174785,-0.07078856054735,2017-2018-2019
Mike Muscala,0.006526819191626237,0.07742879296079999,-0.07090197376917376,2017-2018-2019
Wesley Johnson,-0.00021243486076381657,0.07132277750364,-0.07153521236440381,2017-2018-2019
Dejounte Murray,0.03372203508786,0.10545199872682,-0.07172996363896,2017-2018-2019
Markelle Fultz,-0.027915019378430002,0.04531642108381,-0.07323144046224,2017-2018-2019
Damian Jones,-0.08543560867292001,-0.011920622449690001,-0.07351498622323001,2017-2018-2019
Lorenzo Brown,-0.06602506572975,0.008961798209419784,-0.07498686393916978,2017-2018-2019
Daniel Theis,-0.14374236445962998,-0.06855895303991,-0.07518341141971999,2017-2018-2019
Randy Foye,-0.07937569878262,-0.003106626108531386,-0.07626907267408861,2017-2018-2019
Trey Burke,0.04781594893981,0.12535427980640998,-0.07753833086659999,2017-2018-2019
Chris Paul,-0.37768456567063,-0.299843269081,-0.07784129658963,2017-2018-2019
Furkan Korkmaz,0.02264791967707,0.10054793822332,-0.07790001854625,2017-2018-2019
