Name,Off,Def,Rapm,Season
Kelly Olynyk,2.0801338597359798,-0.98007721714927,3.06021107688525,2015-2016-2017-2018-2019
Dāvis Bertāns,2.42279611623202,-0.63079718203141,3.05359329826343,2015-2016-2017-2018-2019
Thaddeus Young,2.17252680979443,-0.8575155612245601,3.03004237101899,2015-2016-2017-2018-2019
Victor Oladipo,0.79252111871624,-2.20506821662997,2.9975893353462104,2015-2016-2017-2018-2019
Michael Kidd-Gilchrist,0.34459781055905,-2.6463463214399003,2.9909441319989503,2015-2016-2017-2018-2019
Andre Iguodala,0.6016568243038001,-2.36489977258378,2.96655659688758,2015-2016-2017-2018-2019
Patrick Beverley,1.94324410303835,-0.98775276800087,2.93099687103922,2015-2016-2017-2018-2019
Nemanja Bjelica,1.51537652248781,-1.37669931002645,2.89207583251426,2015-2016-2017-2018-2019
Steven Adams,0.69892731536533,-2.16948599866954,2.86841331403487,2015-2016-2017-2018-2019
LaMarcus Aldridge,1.5994367863159098,-1.25879765827521,2.85823444459112,2015-2016-2017-2018-2019
Malcolm Brogdon,2.75259557445644,-0.08941387754441,2.84200945200085,2015-2016-2017-2018-2019
Nick Calathes,-0.71068147995694,-3.40435538563529,2.69367390567835,2015-2016-2017-2018-2019
Goran Dragic,2.21088499339856,-0.46926627294956,2.68015126634812,2015-2016-2017-2018-2019
Rudy Gay,1.99059114756157,-0.65501206085288,2.64560320841445,2015-2016-2017-2018-2019
CJ McCollum,2.57479279994787,-0.03540508902435,2.61019788897222,2015-2016-2017-2018-2019
Darren Collison,2.76084853566164,0.19093438560338,2.5699141500582603,2015-2016-2017-2018-2019
John Wall,1.8772420615156298,-0.63869236223024,2.51593442374587,2015-2016-2017-2018-2019
Kentavious Caldwell-Pope,1.7831092620605,-0.71961394190059,2.5027232039610903,2015-2016-2017-2018-2019
Aaron Gordon,1.76996064071633,-0.7309157137458,2.5008763544621297,2015-2016-2017-2018-2019
Andre Roberson,-1.34995368304231,-3.73064721779208,2.3806935347497706,2015-2016-2017-2018-2019
Bradley Beal,3.64141564938676,1.32623618376442,2.3151794656223403,2015-2016-2017-2018-2019
Thabo Sefolosha,-0.56032003413478,-2.87082618178698,2.3105061476522,2015-2016-2017-2018-2019
Justise Winslow,-0.46277239778471,-2.7523091708951,2.28953677311039,2015-2016-2017-2018-2019
DeMarre Carroll,1.44122027640976,-0.84580927850886,2.2870295549186204,2015-2016-2017-2018-2019
Kyle Korver,1.37732608579419,-0.90647297944865,2.2837990652428397,2015-2016-2017-2018-2019
Tiago Splitter,0.39570549324978,-1.86267533254465,2.25838082579443,2015-2016-2017-2018-2019
Dirk Nowitzki,2.8108006759068798,0.60061674543548,2.2101839304713997,2015-2016-2017-2018-2019
Brook Lopez,1.2679554264283501,-0.93131615820236,2.19927158463071,2015-2016-2017-2018-2019
Tomas Satoransky,1.2421801322494799,-0.9333639377399099,2.17554406998939,2015-2016-2017-2018-2019
Seth Curry,1.30149940654866,-0.8553348295018901,2.15683423605055,2015-2016-2017-2018-2019
Derrick Favors,0.75674993996794,-1.37399560897072,2.13074554893866,2015-2016-2017-2018-2019
Marcus Smart,0.44189063306112003,-1.6852620923310802,2.1271527253922,2015-2016-2017-2018-2019
Ersan Ilyasova,1.36895034402349,-0.7518751939329801,2.12082553795647,2015-2016-2017-2018-2019
Serge Ibaka,1.58965599890516,-0.53104494560049,2.12070094450565,2015-2016-2017-2018-2019
Kevin Garnett,-0.53683742581618,-2.61195884044846,2.0751214146322803,2015-2016-2017-2018-2019
Kevin Huerter,2.70128656331304,0.64263492477016,2.05865163854288,2015-2016-2017-2018-2019
Cory Jefferson,0.13633061270695,-1.9220121507365702,2.05834276344352,2015-2016-2017-2018-2019
Robin Lopez,0.55150236837944,-1.48062972606092,2.0321320944403602,2015-2016-2017-2018-2019
Jamal Murray,3.1728194998056702,1.15562660091246,2.01719289889321,2015-2016-2017-2018-2019
