Name,Off,Def,Rapm,Season
Deandre Ayton,0.75482407305589,0.29149816057092,0.46332591248497007,2018-2019-2020-2021-2022
Bobby Portis,1.11881564046932,0.65783412012275,0.4609815203465701,2018-2019-2020-2021-2022
Juwan Morgan,0.35386768394035,-0.1068136740176,0.46068135795795,2018-2019-2020-2021-2022
Jonas Jerebko,0.22942681477661,-0.21858667294783002,0.44801348772444005,2018-2019-2020-2021-2022
Frank Kaminsky,0.12225416887189,-0.3255367772239,0.44779094609579,2018-2019-2020-2021-2022
Javonte Green,0.46600284390357005,0.018253295565849998,0.44774954833772,2018-2019-2020-2021-2022
Pat Connaughton,0.40720702637613,-0.03243894923724,0.43964597561337,2018-2019-2020-2021-2022
Goga Bitadze,0.74693587984054,0.32164726594147003,0.42528861389907,2018-2019-2020-2021-2022
Danuel House Jr.,0.32937983571011004,-0.09200008247554,0.42137991818565,2018-2019-2020-2021-2022
Langston Galloway,-0.028320801386030003,-0.43896638317646003,0.41064558179043,2018-2019-2020-2021-2022
Tobias Harris,0.93915923395048,0.53144365308968,0.4077155808608,2018-2019-2020-2021-2022
Mitchell Robinson,-0.01277287968607,-0.41980335320991,0.40703047352384,2018-2019-2020-2021-2022
Zion Williamson,1.7938774166708997,1.4043007109883,0.38957670568259983,2018-2019-2020-2021-2022
Ryan Anderson,0.6082968236994499,0.21902547205016,0.38927135164928994,2018-2019-2020-2021-2022
Georges Niang,0.64786932573937,0.25914393841376,0.38872538732561,2018-2019-2020-2021-2022
Aron Baynes,-0.59921743825653,-0.98744206756388,0.38822462930735,2018-2019-2020-2021-2022
JT Thor,0.34855969479527,-0.03519523352515,0.38375492832042,2018-2019-2020-2021-2022
Dean Wade,-0.49307067183602005,-0.8740368605300299,0.38096618869400994,2018-2019-2020-2021-2022
Derrick Rose,0.25151195028791,-0.12725968099707,0.37877163128498,2018-2019-2020-2021-2022
Mike James,-0.18217609529546,-0.56012719079927,0.37795109550380995,2018-2019-2020-2021-2022
Chris Chiozza,-0.0655042917589,-0.44002937504525,0.37452508328635,2018-2019-2020-2021-2022
Marcus Garrett,0.31520245750132997,-0.059122991967969996,0.37432544946929996,2018-2019-2020-2021-2022
Brandan Wright,-0.09062519580442001,-0.464004225486,0.37337902968158,2018-2019-2020-2021-2022
Josh Green,0.01823925702221,-0.35243442140869996,0.37067367843091,2018-2019-2020-2021-2022
