Name,Off,Def,Rapm,Season
Jameer Nelson,1.17837742998064,-0.50878562250043,1.6871630524810701,2006-2007-2008-2009
Nate Robinson,1.39042728916276,-0.29583761367642003,1.68626490283918,2006-2007-2008-2009
Raymond Felton,1.52676755322651,-0.13788558385575,1.6646531370822601,2006-2007-2008-2009
Eduardo Najera,0.37318755623408,-1.29007184773253,1.66325940396661,2006-2007-2008-2009
Russell Westbrook,0.79895894241294,-0.83873531520046,1.6376942576134,2006-2007-2008-2009
Mike Dunleavy,0.96748143690219,-0.65203775229093,1.61951918919312,2006-2007-2008-2009
Joel Przybilla,-0.8452658959497801,-2.4614267732223998,1.6161608772726197,2006-2007-2008-2009
Amar'e Stoudemire,1.9649649071638802,0.37754130805089,1.5874235991129901,2006-2007-2008-2009
Bracey Wright,0.5920644336294101,-0.99509644872279,1.5871608823521999,2006-2007-2008-2009
Luc Mbah a Moute,-0.64805722663661,-2.2323849627663,1.5843277361296901,2006-2007-2008-2009
Marquis Daniels,0.11899888035947,-1.44354810364617,1.5625469840056398,2006-2007-2008-2009
Mike Bibby,2.25951988253067,0.6972047240388299,1.5623151584918398,2006-2007-2008-2009
Raja Bell,0.51075784318066,-1.01968436187419,1.53044220505485,2006-2007-2008-2009
Joe Johnson,1.7070925561026602,0.18526534778964002,1.52182720831302,2006-2007-2008-2009
Chris Andersen,0.35352333826945,-1.1659670229543,1.51949036122375,2006-2007-2008-2009
Danilo Gallinari,1.1337558139825499,-0.3773683252504,1.51112413923295,2006-2007-2008-2009
Danny Granger,1.9345597658143299,0.42655288847893,1.5080068773353998,2006-2007-2008-2009
Delonte West,0.60153883170814,-0.89857823003854,1.5001170617466801,2006-2007-2008-2009
Andre Miller,2.01449925825892,0.53102729151483,1.48347196674409,2006-2007-2008-2009
Josh Smith,0.38598392296876,-1.0875833756077,1.47356729857646,2006-2007-2008-2009
Jake Tsakalidis,0.8043198020294099,-0.66787779621116,1.47219759824057,2006-2007-2008-2009
Trevor Ariza,-0.44445860799289,-1.89311931699977,1.4486607090068797,2006-2007-2008-2009
Antoine Walker,0.19514438438763,-1.25255644377095,1.44770082815858,2006-2007-2008-2009
Ben Gordon,2.38970553089589,0.9688753614034099,1.42083016949248,2006-2007-2008-2009
Jackie Butler,1.11371181365744,-0.23613710359381,1.34984891725125,2006-2007-2008-2009
Renaldo Balkman,-0.73652379571692,-2.0651470556168903,1.32862325989997,2006-2007-2008-2009
Boris Diaw,0.37739470754053,-0.92481611254559,1.30221082008612,2006-2007-2008-2009
Hamed Haddadi,0.33905814073341,-0.95439083292016,1.2934489736535701,2006-2007-2008-2009
James Jones,1.64955556811186,0.35841821316849,1.29113735494337,2006-2007-2008-2009
Roy Hibbert,0.33568321481417,-0.9550274214247599,1.29071063623893,2006-2007-2008-2009
JR Smith,2.11860974937633,0.84271052019587,1.2758992291804598,2006-2007-2008-2009
Daniel Gibson,0.60802017426343,-0.61165160713737,1.2196717814008,2006-2007-2008-2009
Casey Jacobsen,0.42592642444761003,-0.7874284943141701,1.21335491876178,2006-2007-2008-2009
Rasho Nesterovic,-0.77562808829128,-1.9778415878945799,1.2022134996033,2006-2007-2008-2009
Chris Douglas-Roberts,0.74793835637019,-0.44938816951126004,1.19732652588145,2006-2007-2008-2009
Jarron Collins,-1.48299960346433,-2.66178631138169,1.17878670791736,2006-2007-2008-2009
Bruce Bowen,-1.7469337361422699,-2.91773415119888,1.1708004150566103,2006-2007-2008-2009
Carlos Boozer,2.6901627196505,1.52535217349549,1.16481054615501,2006-2007-2008-2009
Danny Fortson,1.14062101679113,-0.011569410345419999,1.15219042713655,2006-2007-2008-2009
Tony Allen,-1.08648142869258,-2.2256581853071897,1.13917675661461,2006-2007-2008-2009
Darius Songaila,-0.17542467583402999,-1.3014050314876502,1.12598035565362,2006-2007-2008-2009
Mikki Moore,1.03539472137569,-0.08663104656468999,1.12202576794038,2006-2007-2008-2009
Alan Anderson,0.26350319248975,-0.8495802250536699,1.1130834175434199,2006-2007-2008-2009
Tim Thomas,0.67065037861019,-0.42143882230403,1.0920892009142198,2006-2007-2008-2009
Monta Ellis,1.21440777597112,0.12392880489585001,1.09047897107527,2006-2007-2008-2009
T.J. Ford,0.99949626986457,-0.07519433050617999,1.07469060037075,2006-2007-2008-2009
Brent Barry,1.1766171520150102,0.10372624931369999,1.07289090270131,2006-2007-2008-2009
Bobby Jackson,0.09179421032530001,-0.97073861287692,1.06253282320222,2006-2007-2008-2009
Mark Madsen,-1.24226513850651,-2.30147331638535,1.05920817787884,2006-2007-2008-2009
Mehmet Okur,2.58783146686501,1.53108261224951,1.0567488546155,2006-2007-2008-2009
Quinton Ross,-0.41344485381292995,-1.44778200994989,1.03433715613696,2006-2007-2008-2009
James Posey,0.021883713641460002,-0.98458072971118,1.00646444335264,2006-2007-2008-2009
Jorge Garbajosa,-0.3346111072294,-1.3158812385177199,0.9812701312883201,2006-2007-2008-2009
Antonio McDyess,0.80586550085313,-0.16612555548721,0.97199105634034,2006-2007-2008-2009
Earl Watson,0.49062153621133,-0.45612699875593,0.94674853496726,2006-2007-2008-2009
Mickael Gelabale,0.36303906965516997,-0.57250861248879,0.93554768214396,2006-2007-2008-2009
Shavlik Randolph,-0.26746849813261,-1.16300207435838,0.89553357622577,2006-2007-2008-2009
Kyle Weaver,0.41803323230306,-0.4612231728125,0.87925640511556,2006-2007-2008-2009
Lonny Baxter,0.64841770623652,-0.22499807759326,0.8734157838297798,2006-2007-2008-2009
Stacey Augmon,-0.149326636954,-1.01508501845865,0.8657583815046501,2006-2007-2008-2009
Gordan Giricek,-0.77178552134474,-1.63157021200924,0.8597846906644998,2006-2007-2008-2009
Shandon Anderson,0.25958844520904,-0.5962195597770601,0.8558080049861,2006-2007-2008-2009
Ramon Sessions,1.6054820547994502,0.75083286604626,0.8546491887531902,2006-2007-2008-2009
Leon Powe,-0.53388016230738,-1.3810465511637,0.8471663888563199,2006-2007-2008-2009
Keith Bogans,0.09955275860029,-0.74700834483227,0.84656110343256,2006-2007-2008-2009
Zaza Pachulia,0.49779944440099005,-0.33379008431227997,0.83158952871327,2006-2007-2008-2009
Nenad Krstic,-0.22542688109512998,-1.05541848033903,0.8299915992439001,2006-2007-2008-2009
Othello Hunter,0.21325426432893999,-0.59885360382159,0.81210786815053,2006-2007-2008-2009
Jason Richardson,1.4669379143044199,0.67078923176148,0.7961486825429399,2006-2007-2008-2009
Cuttino Mobley,0.52464209393646,-0.26545739774529,0.79009949168175,2006-2007-2008-2009
Emeka Okafor,-0.4134666385405,-1.18844168571968,0.77497504717918,2006-2007-2008-2009
Scot Pollard,0.54627105790067,-0.2265497357481,0.7728207936487701,2006-2007-2008-2009
Jared Dudley,1.23037878452652,0.48019974750616,0.75017903702036,2006-2007-2008-2009
Chris Wilcox,0.79369075710903,0.08327073581017999,0.71042002129885,2006-2007-2008-2009
Jackson Vroman,0.04594396194262,-0.6642635987783,0.7102075607209201,2006-2007-2008-2009
Junior Harrington,-0.13106259978930998,-0.83957639274683,0.70851379295752,2006-2007-2008-2009
Nick Collison,0.6685414464596899,-0.0342154193942,0.70275686585389,2006-2007-2008-2009
Desmon Farmer,0.5543771775437,-0.1414661056987,0.6958432832424,2006-2007-2008-2009
Steve Blake,2.19102162344856,1.50598156938018,0.6850400540683801,2006-2007-2008-2009
Stephen Graham,0.28198073766942,-0.38531413594294,0.66729487361236,2006-2007-2008-2009
Lawrence Roberts,0.5211958509951,-0.14183366916360002,0.6630295201587,2006-2007-2008-2009
Cartier Martin,0.8395089294042399,0.17976773951003,0.6597411898942099,2006-2007-2008-2009
Anthony Grundy,0.43266840797373,-0.22661520989122,0.65928361786495,2006-2007-2008-2009
Jason Thompson,1.18430358406096,0.53171180098641,0.6525917830745499,2006-2007-2008-2009
Samuel Dalembert,0.23404697335230998,-0.41497886289696,0.6490258362492699,2006-2007-2008-2009
Donta Smith,0.5394992597738,-0.10392528209247,0.64342454186627,2006-2007-2008-2009
Erick Dampier,0.15118508626198998,-0.49093580930959996,0.64212089557159,2006-2007-2008-2009
Nick Fazekas,0.0039846381943532206,-0.63622859995505,0.6402132381494032,2006-2007-2008-2009
Luke Walton,0.11893809808750999,-0.50112610662246,0.62006420470997,2006-2007-2008-2009
Marko Jaric,-0.43603205793915,-1.0484767621902802,0.6124447042511301,2006-2007-2008-2009
Thabo Sefolosha,-1.66933519329505,-2.26555703399277,0.59622184069772,2006-2007-2008-2009
Jared Jeffries,0.02019757933592,-0.5666469228402901,0.58684450217621,2006-2007-2008-2009
