Name,Off,Def,Rapm,Season
John Wall,0.7233873456318,-0.80209188954213,1.5254792351739301,2015-2016-2017-2018-2019-2020-2021-2022
Raul Neto,0.37000935248779,-1.13973508528415,1.50974443777194,2015-2016-2017-2018-2019-2020-2021-2022
Marc Gasol,-0.0029077779114197793,-1.51150427998394,1.5085965020725203,2015-2016-2017-2018-2019-2020-2021-2022
DeAndre Jordan,0.90610428727936,-0.60161708965952,1.50772137693888,2015-2016-2017-2018-2019-2020-2021-2022
Michael Porter Jr.,2.38823540383073,0.89229847916824,1.4959369246624898,2015-2016-2017-2018-2019-2020-2021-2022
Donovan Mitchell,2.39104185588047,0.9186617102367799,1.47238014564369,2015-2016-2017-2018-2019-2020-2021-2022
Delon Wright,0.68344771530667,-0.7638926241117,1.4473403394183701,2015-2016-2017-2018-2019-2020-2021-2022
Herbert Jones,0.9260058322808601,-0.48140745152548003,1.4074132838063402,2015-2016-2017-2018-2019-2020-2021-2022
Jonathan Isaac,0.004152785722685991,-1.3806365689529299,1.384789354675616,2015-2016-2017-2018-2019-2020-2021-2022
Serge Ibaka,0.6380331605421,-0.7440830958601801,1.38211625640228,2015-2016-2017-2018-2019-2020-2021-2022
Tomas Satoransky,0.58469640217134,-0.79456495947879,1.37926136165013,2015-2016-2017-2018-2019-2020-2021-2022
Devin Booker,3.03005855998028,1.65106413329593,1.3789944266843501,2015-2016-2017-2018-2019-2020-2021-2022
Nick Calathes,-0.4484003684415,-1.81064841977072,1.3622480513292199,2015-2016-2017-2018-2019-2020-2021-2022
Wesley Matthews,-0.009415312150022493,-1.37147227969412,1.3620569675440974,2015-2016-2017-2018-2019-2020-2021-2022
Donte DiVincenzo,1.46089056020043,0.10292744812040999,1.3579631120800202,2015-2016-2017-2018-2019-2020-2021-2022
Kentavious Caldwell-Pope,1.09379869199245,-0.26292955079435,1.3567282427868,2015-2016-2017-2018-2019-2020-2021-2022
Jaylen Brown,0.68075599136229,-0.65862910718716,1.33938509854945,2015-2016-2017-2018-2019-2020-2021-2022
Obi Toppin,1.09445293020655,-0.24447302266141,1.33892595286796,2015-2016-2017-2018-2019-2020-2021-2022
Evan Mobley,0.0687271647833,-1.26300448113039,1.33173164591369,2015-2016-2017-2018-2019-2020-2021-2022
Amir Johnson,0.15450604571469,-1.1752804509197,1.3297864966343897,2015-2016-2017-2018-2019-2020-2021-2022
Dirk Nowitzki,1.72067024511278,0.39326749167221997,1.3274027534405601,2015-2016-2017-2018-2019-2020-2021-2022
Tyus Jones,0.96485199577768,-0.35618756055164,1.32103955632932,2015-2016-2017-2018-2019-2020-2021-2022
Iman Shumpert,0.09703581493175001,-1.22189062990319,1.31892644483494,2015-2016-2017-2018-2019-2020-2021-2022
Tiago Splitter,0.12986378447507999,-1.17063665273846,1.30050043721354,2015-2016-2017-2018-2019-2020-2021-2022
Zaza Pachulia,-0.09387179443251001,-1.39147910951419,1.29760731508168,2015-2016-2017-2018-2019-2020-2021-2022
Boban Marjanovic,1.06612776974979,-0.23054476176209002,1.29667253151188,2015-2016-2017-2018-2019-2020-2021-2022
Lucas Nogueira,0.47343748169479005,-0.81064298461545,1.28408046631024,2015-2016-2017-2018-2019-2020-2021-2022
Nicolas Batum,1.4827524722608298,0.19871953545298,1.28403293680785,2015-2016-2017-2018-2019-2020-2021-2022
P.J. Washington,1.44083608392967,0.1739831651084,1.26685291882127,2015-2016-2017-2018-2019-2020-2021-2022
Ersan Ilyasova,0.5572787761161699,-0.70250090098438,1.25977967710055,2015-2016-2017-2018-2019-2020-2021-2022
Myles Turner,-0.38215218029674997,-1.6242065861559,1.2420544058591503,2015-2016-2017-2018-2019-2020-2021-2022
Jose Alvarado,0.56716557175996,-0.66759470404235,1.23476027580231,2015-2016-2017-2018-2019-2020-2021-2022
John Collins,1.26015048761512,0.033688738271729995,1.22646174934339,2015-2016-2017-2018-2019-2020-2021-2022
Darius Garland,1.1370810198404,-0.08806452230865999,1.22514554214906,2015-2016-2017-2018-2019-2020-2021-2022
Nemanja Bjelica,0.7406581859196,-0.47552673007365,1.21618491599325,2015-2016-2017-2018-2019-2020-2021-2022
Jeremy Lamb,1.14629106635992,-0.052551287693629996,1.19884235405355,2015-2016-2017-2018-2019-2020-2021-2022
Trae Young,4.4319277264323,3.2382862039966,1.1936415224356998,2015-2016-2017-2018-2019-2020-2021-2022
DeMarcus Cousins,0.77376335871323,-0.38254596661672,1.15630932532995,2015-2016-2017-2018-2019-2020-2021-2022
Lonzo Ball,-0.10963554491882,-1.24342155438329,1.13378600946447,2015-2016-2017-2018-2019-2020-2021-2022
Maxi Kleber,0.15391213238004,-0.96701006868271,1.12092220106275,2015-2016-2017-2018-2019-2020-2021-2022
Jared Sullinger,-0.1506043995695,-1.27121564312062,1.12061124355112,2015-2016-2017-2018-2019-2020-2021-2022
Javonte Green,1.08686948306876,-0.03325878519422,1.12012826826298,2015-2016-2017-2018-2019-2020-2021-2022
Max Strus,1.37928905969687,0.27741705848892,1.10187200120795,2015-2016-2017-2018-2019-2020-2021-2022
Kenrich Williams,0.45705083429216997,-0.64410549587508,1.10115633016725,2015-2016-2017-2018-2019-2020-2021-2022
P.J. Tucker,-0.026116384871450002,-1.12380083132741,1.09768444645596,2015-2016-2017-2018-2019-2020-2021-2022
OG Anunoby,0.5890990445582,-0.48570724750675,1.07480629206495,2015-2016-2017-2018-2019-2020-2021-2022
Jonas Valanciunas,1.39360081668031,0.32937315874109,1.06422765793922,2015-2016-2017-2018-2019-2020-2021-2022
Cory Joseph,0.013496276732459999,-1.04733566708683,1.06083194381929,2015-2016-2017-2018-2019-2020-2021-2022
David West,-0.6230607785001501,-1.68080389256203,1.05774311406188,2015-2016-2017-2018-2019-2020-2021-2022
