Name,Off,Def,Rapm,Season
Immanuel Quickley,1.36851143282227,-1.16860061082795,2.53711204365022,2018-2019-2020-2021-2022
George Hill,1.05177038552943,-1.4820471053059199,2.53381749083535,2018-2019-2020-2021-2022
Fred VanVleet,1.2215354728004901,-1.30883698163666,2.53037245443715,2018-2019-2020-2021-2022
Clint Capela,1.45324568670072,-1.03232539038667,2.48557107708739,2018-2019-2020-2021-2022
Brook Lopez,1.2246994125697999,-1.25206334893013,2.47676276149993,2018-2019-2020-2021-2022
Mikal Bridges,1.73114255570648,-0.69658179489312,2.4277243505996,2018-2019-2020-2021-2022
Aaron Gordon,1.43316299601238,-0.8765744614068199,2.3097374574192,2018-2019-2020-2021-2022
Derrick White,0.93633504499563,-1.3533200597477602,2.28965510474339,2018-2019-2020-2021-2022
Jusuf Nurkic,0.56910974151923,-1.71220007027185,2.28130981179108,2018-2019-2020-2021-2022
Jakob Poeltl,2.2232869455155,-0.03539686048086,2.25868380599636,2018-2019-2020-2021-2022
Khris Middleton,2.34561702854739,0.09856812734617001,2.24704890120122,2018-2019-2020-2021-2022
Kyrie Irving,2.67343012352512,0.44022606505717,2.2332040584679502,2018-2019-2020-2021-2022
Mike Conley,1.3051724091055201,-0.89595364203056,2.2011260511360797,2018-2019-2020-2021-2022
Royce O'Neale,1.3995220272340398,-0.7816368296555,2.18115885688954,2018-2019-2020-2021-2022
Nene,0.6567716810398799,-1.47980343720566,2.13657511824554,2018-2019-2020-2021-2022
Al Horford,0.72794721987586,-1.34732621864381,2.0752734385196705,2018-2019-2020-2021-2022
Gordon Hayward,1.7219285194627902,-0.35171376046594,2.07364227992873,2018-2019-2020-2021-2022
Jaylen Brown,0.9016696463385601,-1.16252101382708,2.06419066016564,2018-2019-2020-2021-2022
Montrezl Harrell,0.94948081393012,-1.09526289451896,2.04474370844908,2018-2019-2020-2021-2022
Kemba Walker,2.5277631760372303,0.5232834985222901,2.00447967751494,2018-2019-2020-2021-2022
Dāvis Bertāns,1.88990620181052,-0.11116081806554999,2.00106701987607,2018-2019-2020-2021-2022
De'Anthony Melton,0.9422009363045899,-1.00716967945691,1.9493706157614996,2018-2019-2020-2021-2022
Marcus Smart,0.56637915999855,-1.36914782081728,1.9355269808158297,2018-2019-2020-2021-2022
Isaiah Hartenstein,1.13615575242008,-0.78726459143049,1.9234203438505701,2018-2019-2020-2021-2022
Seth Curry,2.01803172555087,0.12735247861069,1.89067924694018,2018-2019-2020-2021-2022
Eric Gordon,1.5571297459397802,-0.32518067168785,1.88231041762763,2018-2019-2020-2021-2022
Dorian Finney-Smith,1.4822784073439,-0.37613435912098997,1.8584127664648902,2018-2019-2020-2021-2022
Jonas Valanciunas,1.39937640807686,-0.442881158887,1.8422575669638601,2018-2019-2020-2021-2022
Danilo Gallinari,2.30227652156692,0.47698855258079,1.8252879689861299,2018-2019-2020-2021-2022
Devin Booker,2.820736317074,1.0200087280771601,1.8007275889968402,2018-2019-2020-2021-2022
Thaddeus Young,0.83006147593521,-0.9625699706670401,1.7926314466022502,2018-2019-2020-2021-2022
Jalen Brunson,1.38477704414355,-0.39233652736507996,1.77711357150863,2018-2019-2020-2021-2022
Kristaps Porzingis,1.31510233412314,-0.43321473284724,1.7483170669703798,2018-2019-2020-2021-2022
Desmond Bane,1.59610296421338,-0.13193717203003,1.7280401362434097,2018-2019-2020-2021-2022
Patty Mills,1.49988272299848,-0.20925264423184,1.70913536723032,2018-2019-2020-2021-2022
Terence Davis,0.99257872624575,-0.67493255822123,1.66751128446698,2018-2019-2020-2021-2022
