Name,Off,Def,Rapm,Season
Ty Lawson,0.12826292552559998,-0.07084113773012,0.19910406325571997,2018-2019
James Young,0.02219683305648,-0.1704478364436,0.19264466950008,2018-2019
Kostas Antetokounmpo,-0.013076177466479998,-0.20473620252879,0.19166002506230997,2018-2019
Allen Crabbe,0.02656605635731,-0.16477896410645002,0.19134502046376,2018-2019
Lonnie Walker IV,-0.19636106620014002,-0.36524827587166,0.16888720967152,2018-2019
Marcus Paige,0.10416939908801999,-0.059873395802269996,0.16404279489029,2018-2019
Jarred Vanderbilt,-0.0009142409289352771,-0.16287050693362,0.1619562660046847,2018-2019
Chris McCullough,0.24961974853757998,0.09498890486921001,0.15463084366837,2018-2019
Dwight Buycks,-0.30020556235695,-0.44453226679644,0.14432670443949,2018-2019
Anthony Tolliver,-0.50228528545276,-0.64339289775207,0.14110761229931,2018-2019
Rodions Kurucs,0.14452665377532,0.0054118058454345214,0.1391148479298855,2018-2019
Jamil Wilson,-0.25150170014772,-0.37372783005494997,0.12222612990723,2018-2019
Dante Exum,-0.45808184862332,-0.57679982842318,0.11871797979986004,2018-2019
Enes Freedom,1.0440791078377598,0.92776198169637,0.11631712614138985,2018-2019
Marvin Williams,-0.0025182971249876913,-0.11806401355562002,0.11554571643063233,2018-2019
Jake Layman,0.52201620438109,0.42576096997852997,0.09625523440255998,2018-2019
Cole Aldrich,0.05384891935331999,-0.04149933980723,0.09534825916055,2018-2019
Angel Delgado,0.02766370496492,-0.06209972227751,0.08976342724243,2018-2019
Mitchell Robinson,0.30175936723704,0.21703170767841998,0.08472765955862002,2018-2019
Devin Booker,1.9490272388282899,1.87137976222288,0.07764747660540978,2018-2019
Jordan McRae,0.6808913640331999,0.60626473597001,0.07462662806319004,2018-2019
Shake Milton,0.29056139565518996,0.21954275814717,0.07101863750801998,2018-2019
Dario Saric,1.41260031946318,1.34375424427934,0.06884607518384006,2018-2019
Yante Maten,-0.0033017647037932524,-0.0717879920336,0.06848622732980675,2018-2019
Kendrick Perkins,-0.04492008658171,-0.11093111080191999,0.06601102422020999,2018-2019
Donatas Motiejunas,0.06770363025305999,0.031636843356,0.03606678689706,2018-2019
Tahjere McCall,0.0,-0.030776305357509998,0.030776305357509998,2018-2019
Nate Wolters,0.0,-0.03037774459792,0.03037774459792,2018-2019
Isaac Bonga,-0.07741685278562001,-0.10503938843245,0.027622535646830003,2018-2019
