Name,Off,Def,Rapm,Season
Jarrett Jack,0.32156259858097996,-0.0442375484435,0.36580014702448,2018-2019-2020
Cody Martin,0.31783400131355,-0.04009148420765,0.3579254855212,2018-2019-2020
Marcin Gortat,-0.38969948501046,-0.7397495411594,0.35005005614893997,2018-2019-2020
Chris Boucher,0.07830243667504,-0.26503727905715,0.34333971573218997,2018-2019-2020
Rudy Gay,-0.25135472948242,-0.59268098241954,0.34132625293712004,2018-2019-2020
Zion Williamson,0.53751104212081,0.19676338638808,0.34074765573273,2018-2019-2020
Lonzo Ball,-0.8742772222075699,-1.2122599653647501,0.33798274315718013,2018-2019-2020
Myles Turner,-0.64064512837704,-0.9759248480954901,0.33527971971845005,2018-2019-2020
Garrison Mathews,0.12630925564869,-0.20562303045172,0.33193228610041,2018-2019-2020
Mason Plumlee,-0.13720577794182,-0.46755985396273997,0.33035407602092,2018-2019-2020
Thaddeus Young,-0.10729566784681,-0.43412585860805997,0.3268301907612499,2018-2019-2020
J.J. Barea,0.6773947795599,0.36344525570797,0.31394952385193,2018-2019-2020
Michael Porter Jr.,0.7773689675414199,0.46589688643772004,0.31147208110369995,2018-2019-2020
Isaiah Hartenstein,0.17284981458453,-0.13399647480409,0.30684628938862,2018-2019-2020
Ryan Broekhoff,0.61360730710585,0.3089322305638,0.30467507654205,2018-2019-2020
D.J. Wilson,-0.10914336282541999,-0.41355039744194,0.30440703461652,2018-2019-2020
Luka Doncic,1.4382593550065,1.1385653466841001,0.2996940083223999,2018-2019-2020
Mychal Mulder,0.31521437339525,0.0269157739072,0.28829859948805,2018-2019-2020
Mikal Bridges,0.37238120716454,0.09170604998361,0.28067515718093,2018-2019-2020
Bruno Caboclo,0.13645790899027999,-0.14219439281164,0.27865230180191997,2018-2019-2020
Doug McDermott,0.01232560322217,-0.26293618218614,0.27526178540831,2018-2019-2020
Marvin Williams,0.22210197298063,-0.04959487672713,0.27169684970776,2018-2019-2020
Tim Hardaway Jr.,1.00797664997346,0.74220092215456,0.26577572781889997,2018-2019-2020
Goga Bitadze,0.0038842686694589706,-0.26121211540814,0.26509638407759895,2018-2019-2020
Kevin Huerter,0.75524125595738,0.49195209751838004,0.263289158439,2018-2019-2020
RJ Hunter,0.09218103111520999,-0.15439489437692,0.24657592549212998,2018-2019-2020
Naz Mitrou-Long,0.05581751034463,-0.19049436611862,0.24631187646324998,2018-2019-2020
Michael Carter-Williams,0.31594179952936,0.06965045393962001,0.24629134558973997,2018-2019-2020
Tremont Waters,-0.004644958438157672,-0.2479857083296,0.24334074989144236,2018-2019-2020
Caleb Martin,-0.020126571088300002,-0.26180528916756,0.24167871807926003,2018-2019-2020
Jason Terry,0.08044694219626,-0.16113698291399,0.24158392511025004,2018-2019-2020
Dejounte Murray,-0.38805556406125996,-0.62932700278244,0.24127143872118,2018-2019-2020
Amile Jefferson,0.19940372725786001,-0.04081761400356,0.24022134126142,2018-2019-2020
Hassan Whiteside,0.08299476875818,-0.15288866840396,0.23588343716214,2018-2019-2020
Joakim Noah,-0.5184441565491199,-0.75104229002668,0.23259813347756,2018-2019-2020
Shabazz Napier,-0.61665198413494,-0.8459479750111499,0.22929599087620992,2018-2019-2020
Landry Shamet,0.73731109098247,0.50807549851034,0.22923559247213007,2018-2019-2020
Ekpe Udoh,-0.32595385997433,-0.5518128837463501,0.22585902377202002,2018-2019-2020
Amir Coffey,-0.08870845594032,-0.31225979543086,0.22355133949053999,2018-2019-2020
Oshae Brissett,0.004291486062825229,-0.21822851153363,0.22251999759645524,2018-2019-2020
Kevin Love,1.28224059477106,1.0597840193114298,0.22245657545963,2018-2019-2020
Tony Bradley,0.62748597656647,0.41466428776861997,0.21282168879785002,2018-2019-2020
Andre Ingram,0.03561100219277,-0.17657094222366,0.21218194441643,2018-2019-2020
